Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2019-01-14,93.1999969482422,95.4499969482422,91.0500030517578,94.25,86.38101959228516,10367880,0.0,0,
2019-01-15,94.1999969482422,94.9499969482422,93.0,94.1500015258789,86.28937530517578,8255203,0.0,0,
2019-01-16,93.6999969482422,97.0,93.3000030517578,96.1999969482422,88.168212890625,9593343,0.0,0,
2019-01-17,96.5999984741211,97.0,93.5,94.8499984741211,86.9309310913086,8840714,0.0,0,
2019-01-18,95.0,95.3000030517578,91.6500015258789,92.5,84.77713775634766,7303587,0.0,0,
2019-01-21,92.5500030517578,93.5,85.0999984741211,86.30000305175781,79.09477233886719,22590728,0.0,0,
2019-01-22,85.0,86.5999984741211,82.80000305175781,83.94999694824219,76.94097137451172,16395769,0.0,0,
2019-01-23,84.25,84.69999694824219,82.30000305175781,82.75,75.8411636352539,7830565,0.0,0,
2019-01-24,82.9000015258789,83.55000305175781,82.0,82.5,75.6120376586914,6625042,0.0,0,
2019-01-25,82.69999694824219,83.69999694824219,78.9000015258789,79.44999694824219,72.81668090820312,9353149,0.0,0,
2019-01-28,79.44999694824219,80.4000015258789,77.5999984741211,78.4000015258789,71.85435485839844,7611090,0.0,0,
2019-01-29,78.19999694824219,81.3499984741211,77.8499984741211,80.05000305175781,73.36659240722656,9561030,0.0,0,
2019-01-30,80.30000305175781,81.8499984741211,79.44999694824219,81.19999694824219,74.42057037353516,6665473,0.0,0,
2019-01-31,81.5999984741211,83.4000015258789,79.75,82.75,75.8411636352539,8495733,0.0,0,
2019-02-01,83.0,84.3499984741211,80.19999694824219,81.44999694824219,74.64969635009766,10592499,0.0,0,
2019-02-04,81.25,81.25,78.0,79.44999694824219,72.81668090820312,6977579,0.0,0,
2019-02-05,79.80000305175781,80.6500015258789,77.0,78.1500015258789,71.6252212524414,6870366,0.0,0,
2019-02-06,78.55000305175781,79.69999694824219,76.05000305175781,79.4000015258789,72.77085876464844,6741919,0.0,0,
2019-02-07,79.25,80.9000015258789,78.0999984741211,78.80000305175781,72.22095489501953,5938788,0.0,0,
2019-02-08,78.05000305175781,78.3499984741211,72.05000305175781,72.5,66.44694519042969,15553054,0.0,0,
2019-02-11,72.4000015258789,73.05000305175781,71.25,72.1500015258789,66.12616729736328,8149862,0.0,0,
2019-02-12,72.1500015258789,72.69999694824219,70.05000305175781,70.4000015258789,64.52227020263672,7899565,0.0,0,
2019-02-14,69.44999694824219,71.6500015258789,68.30000305175781,70.94999694824219,65.02635192871094,10625776,0.0,0,
2019-02-15,71.0,71.1500015258789,68.0999984741211,68.6500015258789,62.91838073730469,6551655,0.0,0,
2019-02-18,68.75,69.5,67.5,67.94999694824219,62.276817321777344,5620070,0.0,0,
2019-02-19,68.0,70.55000305175781,67.5999984741211,68.5,62.78090286254883,8287336,0.0,0,
2019-02-20,68.80000305175781,70.0999984741211,68.5,69.6500015258789,63.83489227294922,6424383,0.0,0,
2019-02-21,73.0,73.30000305175781,70.75,71.55000305175781,65.57626342773438,15866924,0.0,0,55.507122797712775
2019-02-22,71.44999694824219,72.1500015258789,70.55000305175781,71.19999694824219,65.25547790527344,5447748,0.0,0,54.03109123065288
2019-02-25,71.30000305175781,71.6500015258789,70.6500015258789,71.25,65.30130004882812,4046656,0.0,0,52.66049048981155
2019-02-26,69.5999984741211,70.55000305175781,67.69999694824219,69.69999694824219,63.88071441650391,9610206,0.0,0,52.06815050496419
2019-02-27,70.19999694824219,71.94999694824219,68.9000015258789,70.0999984741211,64.24732208251953,7791959,0.0,0,50.80124779758616
2019-02-28,70.30000305175781,72.0999984741211,69.80000305175781,71.6500015258789,65.66791534423828,6383643,0.0,0,49.548483706424086
2019-03-01,72.05000305175781,78.44999694824219,71.80000305175781,77.1500015258789,70.70870971679688,19395161,0.0,0,46.1673734498999
2019-03-05,77.1500015258789,81.0,76.55000305175781,80.6500015258789,73.91649627685547,11139738,0.0,0,43.748881211421086
2019-03-06,80.5,81.80000305175781,78.4000015258789,79.25,72.63338470458984,12556714,0.0,0,41.71425540912371
2019-03-07,79.0999984741211,81.80000305175781,78.4000015258789,79.94999694824219,73.27493286132812,11551976,0.0,0,39.82496002127614
2019-03-08,79.19999694824219,80.6500015258789,77.9000015258789,78.0999984741211,71.57939147949219,8790110,0.0,0,37.87426708684172
2019-03-11,78.69999694824219,83.5,78.69999694824219,82.69999694824219,75.79533386230469,13144457,0.0,0,36.860883845252694
2019-03-12,84.25,85.8499984741211,82.05000305175781,82.69999694824219,75.79533386230469,15242637,0.0,0,36.47504018526977
2019-03-13,82.8499984741211,83.1500015258789,80.69999694824219,82.5999984741211,75.70368957519531,11944420,0.0,0,35.560183878677975
2019-03-14,82.5,83.80000305175781,81.44999694824219,82.80000305175781,75.88699340820312,8104798,0.0,0,34.873251841187155
2019-03-15,83.0,85.0,82.44999694824219,82.9000015258789,75.9786376953125,11599757,0.0,0,34.531427525494124
2019-03-18,83.30000305175781,84.0999984741211,82.5,83.75,76.75767517089844,7445309,0.0,0,34.214019232350594
2019-03-19,84.5,89.4000015258789,84.0999984741211,87.6500015258789,80.33206176757812,22242435,0.0,0,35.031882603293916
2019-03-20,88.1500015258789,89.1500015258789,86.19999694824219,88.44999694824219,81.06526947021484,13692304,0.0,0,35.791327162026995
2019-03-22,89.19999694824219,89.30000305175781,86.30000305175781,86.8499984741211,79.5988540649414,8279854,0.0,0,36.52470280378769
2019-03-25,85.44999694824219,87.94999694824219,84.55000305175781,87.4000015258789,80.10293579101562,7771097,0.0,0,36.3336196142551
2019-03-26,87.8499984741211,92.0,87.44999694824219,91.5500030517578,83.90644836425781,14525146,0.0,0,36.97084287262231
2019-03-27,92.0999984741211,94.1999969482422,90.8499984741211,93.8000030517578,85.96859741210938,13228502,0.0,0,37.92081800974446
2019-03-28,93.8000030517578,97.8000030517578,93.0999984741211,96.9499969482422,88.85559844970703,15011461,0.0,0,39.296723361063435
2019-04-01,96.0999984741211,99.6500015258789,95.8000030517578,96.4000015258789,88.35151672363281,12734106,0.0,0,40.79282396578282
2019-04-02,96.8000030517578,100.0,95.4000015258789,98.8000030517578,90.5511474609375,15381795,0.0,0,41.99478685685643
2019-04-03,99.5,100.4000015258789,94.0999984741211,94.8000030517578,86.8851089477539,15596896,0.0,0,42.50108494894305
2019-04-04,94.1500015258789,96.5,91.8499984741211,92.3499984741211,84.6396484375,17714646,0.0,0,41.99473889534134
2019-04-05,92.8000030517578,93.8499984741211,91.0500030517578,93.0,85.23538208007812,9235891,0.0,0,41.196468390636134
2019-04-08,93.1500015258789,95.3499984741211,91.5,92.25,84.54800415039062,11927271,0.0,0,40.771985085071044
2019-04-09,92.4000015258789,95.0,91.3000030517578,94.6999969482422,86.79344940185547,11923160,0.0,0,40.28970885385845
2019-04-10,94.3000030517578,95.8499984741211,93.25,93.5999984741211,85.78529357910156,8721010,0.0,0,40.03073284711322
2019-04-11,93.4000015258789,94.1999969482422,92.0,93.25,85.46451568603516,6667374,0.0,0,39.2077246167193
2019-04-12,93.3000030517578,93.9000015258789,91.5999984741211,93.5,85.69364166259766,7751907,0.0,0,38.25853651791978
2019-04-15,93.5500030517578,94.4499969482422,92.1500015258789,92.6999969482422,84.96043395996094,5976723,0.0,0,37.53046076530694
2019-04-16,92.9000015258789,93.5,92.0,92.3000030517578,84.59383392333984,4462400,0.0,0,36.777203018628256
2019-04-18,92.5,92.8000030517578,90.25,91.0,83.4023666381836,7536198,0.0,0,35.208324398813424
2019-04-22,90.0,90.3499984741211,86.19999694824219,86.8499984741211,79.5988540649414,7070780,0.0,0,33.2167652137145
2019-04-23,87.30000305175781,89.30000305175781,86.69999694824219,88.0999984741211,80.74449157714844,8092450,0.0,0,31.36746025612265
2019-04-24,88.19999694824219,90.0,87.0,89.0999984741211,81.66100311279297,6947082,0.0,0,29.36495385475215
2019-04-25,89.25,89.75,86.69999694824219,87.6500015258789,80.33206176757812,6129391,0.0,0,27.62208018609183
2019-04-26,88.25,88.5,86.5999984741211,88.05000305175781,80.69866943359375,6880489,0.0,0,26.04459693219574
2019-04-30,88.0,88.0,82.75,83.5,76.5285415649414,9894458,0.0,0,25.928443801444782
2019-05-02,83.0,86.1500015258789,82.4000015258789,84.44999694824219,77.39923095703125,7600082,0.0,0,25.924203958284952
2019-05-03,84.94999694824219,85.75,84.1500015258789,85.05000305175781,77.94914245605469,5629447,0.0,0,25.920266961065106
2019-05-06,84.0,85.4000015258789,83.5,83.9000015258789,76.89514923095703,4467534,0.0,0,26.12681400256764
2019-05-07,84.44999694824219,84.69999694824219,81.0,81.6500015258789,74.8330078125,6167418,0.0,0,27.036639791789177
2019-05-08,81.6500015258789,83.55000305175781,80.75,82.19999694824219,75.33708190917969,6734094,0.0,0,27.94689055778423
2019-05-09,81.80000305175781,83.0,81.5,82.1500015258789,75.291259765625,5014619,0.0,0,28.79212341192249
2019-05-10,83.0,84.5999984741211,82.05000305175781,84.05000305175781,77.03263092041016,6978479,0.0,0,28.577960760954422
2019-05-13,83.80000305175781,84.55000305175781,71.44999694824219,75.8499984741211,69.51725006103516,14639500,0.0,0,30.586890320728994
2019-05-14,75.9000015258789,81.44999694824219,74.44999694824219,79.30000305175781,72.67920684814453,13530185,0.0,0,32.45232491194824
2019-05-15,74.19999694824219,76.0,70.55000305175781,71.44999694824219,65.48460388183594,36895427,0.0,0,34.651234053174086
2019-05-16,71.5,72.0,69.19999694824219,70.1500015258789,64.29315185546875,13719289,0.0,0,36.83293876823273
2019-05-17,70.30000305175781,71.1500015258789,69.25,70.6500015258789,64.75139617919922,8543601,0.0,0,38.85880743221576
2019-05-20,74.30000305175781,75.0999984741211,72.6500015258789,74.0,67.82170104980469,12806147,0.0,0,38.93379643747336
2019-05-21,74.19999694824219,74.3499984741211,70.6500015258789,71.55000305175781,65.57626342773438,9074806,0.0,0,39.33408572919067
2019-05-22,71.6500015258789,71.75,70.0999984741211,71.19999694824219,65.25547790527344,7989744,0.0,0,39.794148869988796
2019-05-23,73.8499984741211,75.44999694824219,69.19999694824219,69.75,63.92654037475586,20942310,0.0,0,38.77279175587067
2019-05-24,70.1500015258789,75.5,70.0,75.0,68.73822021484375,13537813,0.0,0,37.806276094077965
2019-05-27,75.5,78.5,75.19999694824219,77.4000015258789,70.93783569335938,13403507,0.0,0,35.87574824129097
2019-05-28,77.8499984741211,79.75,76.5999984741211,79.44999694824219,72.81668090820312,13894860,0.0,0,33.693296606352945
2019-05-29,79.30000305175781,79.30000305175781,77.55000305175781,78.5999984741211,72.03765106201172,13146240,0.0,0,31.666734373910494
2019-05-30,79.0,80.1500015258789,77.25,78.3499984741211,71.80852508544922,8867615,0.0,0,29.503577035264406
2019-05-31,78.69999694824219,79.19999694824219,74.25,75.80000305175781,69.47142791748047,11087241,0.0,0,28.371625244857075
2019-06-03,76.44999694824219,76.94999694824219,74.55000305175781,76.55000305175781,70.15880584716797,7642627,0.0,0,27.320527153764555
2019-06-04,76.0,80.8499984741211,76.0,78.05000305175781,71.5335693359375,15631329,0.0,0,25.676282142594232
2019-06-06,78.44999694824219,78.44999694824219,72.8499984741211,73.3499984741211,67.2259750366211,12897270,0.0,0,24.435193010688113
2019-06-07,73.19999694824219,74.8499984741211,72.5,73.9000015258789,67.73005676269531,9319279,0.0,0,23.37609953175258
2019-06-10,74.6500015258789,75.5,71.5999984741211,72.6500015258789,66.58441925048828,8537807,0.0,0,22.637796226489705
2019-06-11,72.69999694824219,74.5,72.0999984741211,74.1500015258789,67.95918273925781,6882890,0.0,0,21.95222887160275
2019-06-12,74.0,75.0999984741211,73.30000305175781,74.55000305175781,68.32579040527344,6506615,0.0,0,21.085365980990044
2019-06-13,74.05000305175781,74.5,70.75,72.69999694824219,66.63024139404297,8950535,0.0,0,21.02415802596791
2019-06-14,72.80000305175781,74.0999984741211,72.30000305175781,72.80000305175781,66.72189331054688,5776156,0.0,0,20.967322067733072
2019-06-17,72.80000305175781,74.05000305175781,72.19999694824219,72.44999694824219,66.40111541748047,5642661,0.0,0,20.94431169333647
2019-06-18,72.6500015258789,74.8499984741211,72.19999694824219,74.0999984741211,67.9133529663086,9331467,0.0,0,20.551829843196774
2019-06-19,74.55000305175781,75.19999694824219,71.80000305175781,72.5,66.44694519042969,8355903,0.0,0,20.324252725419406
2019-06-20,72.5,75.80000305175781,72.1500015258789,75.3499984741211,69.05899047851562,6663438,0.0,0,19.81685315100052
2019-06-21,75.0,77.4000015258789,74.3499984741211,75.75,69.42559814453125,10066374,0.0,0,18.60099121640065
2019-06-24,75.30000305175781,76.30000305175781,74.75,75.30000305175781,69.01316833496094,4866923,0.0,0,17.47197656284363
2019-06-25,75.0999984741211,76.0999984741211,74.9000015258789,75.55000305175781,69.24230194091797,4163890,0.0,0,16.42360581311211
2019-06-26,75.9000015258789,78.5,75.30000305175781,77.6500015258789,71.1669692993164,7116853,0.0,0,16.131193735318252
2019-06-27,77.94999694824219,78.3499984741211,76.55000305175781,77.5999984741211,71.12113952636719,5449727,0.0,0,15.859668234509668
2019-06-28,78.30000305175781,83.75,77.75,81.05000305175781,74.2831039428711,28937243,0.0,0,17.3448229526629
2019-07-01,81.5,84.05000305175781,80.4000015258789,83.5,76.5285415649414,12615826,0.0,0,18.797774108429472
2019-07-02,84.0,84.19999694824219,81.6500015258789,82.5999984741211,75.70368957519531,11001361,0.0,0,20.185731492007353
2019-07-03,82.6500015258789,84.3499984741211,82.1500015258789,83.75,76.75767517089844,7703994,0.0,0,21.515574284632123
2019-07-04,84.3499984741211,86.5999984741211,84.0999984741211,84.8499984741211,77.76583099365234,14709092,0.0,0,23.321239463639568
2019-07-05,85.19999694824219,86.1500015258789,83.3499984741211,84.0999984741211,77.07845306396484,15217156,0.0,0,24.528418515970923
2019-07-08,83.5,83.75,76.6500015258789,77.05000305175781,70.6170654296875,14518857,0.0,0,22.919002636232424
2019-07-09,76.94999694824219,78.5,76.0999984741211,78.1500015258789,71.6252212524414,8843265,0.0,0,21.606040427631658
2019-07-10,79.4000015258789,79.4000015258789,76.3499984741211,77.05000305175781,70.6170654296875,9697661,0.0,0,20.064897150060826
2019-07-11,77.5,78.80000305175781,76.5,78.44999694824219,71.9001693725586,7144574,0.0,0,18.633835535173628
2019-07-12,78.05000305175781,79.4000015258789,77.4000015258789,78.55000305175781,71.99182891845703,6753009,0.0,0,17.538339115275367
2019-07-15,78.6500015258789,78.75,74.0999984741211,74.69999694824219,68.4632568359375,10650978,0.0,0,17.246641937893195
2019-07-16,74.5999984741211,77.80000305175781,74.5,77.55000305175781,71.0753173828125,7752075,0.0,0,16.975780273181176
2019-07-17,77.44999694824219,78.5999984741211,76.0999984741211,77.4000015258789,70.93783569335938,8344571,0.0,0,16.370888310386338
2019-07-18,77.5,78.05000305175781,74.4000015258789,74.94999694824219,68.69239044189453,8506491,0.0,0,16.402181048855045
2019-07-19,75.30000305175781,75.9000015258789,73.19999694824219,73.9000015258789,67.73005676269531,6134692,0.0,0,16.814663211642692
2019-07-22,74.0,75.25,73.05000305175781,74.6500015258789,68.41743469238281,8868318,0.0,0,17.245548834718434
2019-07-23,75.0,75.5,71.80000305175781,72.4000015258789,66.35529327392578,8461147,0.0,0,18.04099411327046
2019-07-24,72.5,72.9000015258789,70.05000305175781,70.6500015258789,64.75139617919922,8206191,0.0,0,19.27890859065264
2019-07-25,70.94999694824219,71.5999984741211,69.4000015258789,69.9000015258789,64.06401824951172,7779410,0.0,0,20.60185172889674
2019-07-26,70.0,73.5,69.5,70.1500015258789,64.29315185546875,11517415,0.0,0,20.789231812767156
2019-07-29,70.1500015258789,71.69999694824219,68.69999694824219,70.4000015258789,64.52227020263672,9238304,0.0,0,21.214199827406116
2019-07-30,70.69999694824219,70.9000015258789,66.6500015258789,67.0,61.4061393737793,9757170,0.0,0,22.195592994265887
2019-07-31,67.0,68.25,66.25,67.5999984741211,61.9560432434082,7503701,0.0,0,23.21384207023908
2019-08-01,67.5,67.75,64.69999694824219,65.5999984741211,60.123023986816406,9233059,0.0,0,24.557198478128992
2019-08-02,65.0999984741211,66.25,63.59999847412109,64.69999694824219,59.29816436767578,10827678,0.0,0,26.064591586864378
2019-08-05,63.70000076293945,65.9000015258789,61.900001525878906,64.94999694824219,59.52729415893555,14495829,0.0,0,27.83149523173921
2019-08-06,64.5,66.6500015258789,64.0,65.55000305175781,60.07720565795898,9534242,0.0,0,29.00887734151484
2019-08-07,65.5,66.69999694824219,63.0,63.54999923706055,58.24418258666992,11784798,0.0,0,30.333530310641923
2019-08-08,63.54999923706055,64.9000015258789,61.79999923706055,64.3499984741211,58.977386474609375,14868207,0.0,0,31.82548417989938
2019-08-09,64.75,65.8499984741211,63.75,64.75,59.34399032592773,8938472,0.0,0,32.60322977785985
2019-08-13,64.55000305175781,65.5,62.59999847412109,62.95000076293945,57.694278717041016,6934344,0.0,0,33.60500367823605
2019-08-14,63.25,64.30000305175781,62.70000076293945,63.150001525878906,57.87757873535156,7329705,0.0,0,34.535222300013956
2019-08-16,63.0,65.0999984741211,62.25,64.3499984741211,58.977386474609375,8615614,0.0,0,34.85181547175498
2019-08-19,65.1500015258789,65.25,63.5,64.1500015258789,58.79408645629883,6658503,0.0,0,35.04217029063196
2019-08-20,64.30000305175781,64.44999694824219,61.34999847412109,61.75,56.59446334838867,9159600,0.0,0,35.8383061867325
2019-08-21,61.5,62.25,59.5,60.25,55.21969985961914,8620741,0.0,0,37.0155493607304
2019-08-22,60.09999847412109,60.75,58.0,58.54999923706055,53.6616325378418,7526923,0.0,0,38.41689476522764
2019-08-23,58.0,59.95000076293945,57.59999847412109,59.400001525878906,54.44066619873047,8302965,0.0,0,39.79660250228684
2019-08-26,62.0,62.79999923706055,59.29999923706055,61.45000076293945,56.31951141357422,10644199,0.0,0,39.24438457319502
2019-08-27,62.29999923706055,64.8499984741211,61.54999923706055,62.650001525878906,57.4193229675293,19468560,0.0,0,37.67563485768933
2019-08-28,62.900001525878906,63.45000076293945,59.79999923706055,60.29999923706055,55.26552581787109,9706964,0.0,0,36.77024589616196
2019-08-29,59.900001525878906,60.70000076293945,58.5,59.650001525878906,54.66979598999024,6468842,0.0,0,36.30164262111075
2019-08-30,60.0,60.400001525878906,57.59999847412109,58.84999847412109,53.93658447265625,14455985,0.0,0,36.11196386356822
2019-09-03,59.75,59.75,51.79999923706055,53.59999847412109,49.124908447265625,20506863,0.0,0,37.14294443022812
2019-09-04,53.29999923706055,54.75,52.400001525878906,53.70000076293945,49.2165641784668,13706474,0.0,0,38.10028352784088
2019-09-05,54.0,54.84999847412109,53.150001525878906,54.54999923706055,49.9955940246582,10457052,0.0,0,38.934756130680356
2019-09-06,54.79999923706055,55.900001525878906,54.20000076293945,55.09999847412109,50.49967575073242,8495003,0.0,0,39.12985127902552
2019-09-09,55.29999923706055,56.79999923706055,54.400001525878906,56.29999923706055,51.5994873046875,8513587,0.0,0,38.82895411568803
2019-09-11,56.45000076293945,59.95000076293945,56.29999923706055,59.70000076293945,54.71561813354492,10448953,0.0,0,37.08253881062514
2019-09-12,60.0,60.29999923706055,58.650001525878906,59.150001525878906,54.21154022216797,9794065,0.0,0,35.3147126769216
2019-09-13,59.25,59.75,56.34999847412109,59.34999847412109,54.39484024047852,13274094,0.0,0,34.376845710801256
2019-09-16,59.0,60.25,58.09999847412109,59.150001525878906,54.21154022216797,7070515,0.0,0,33.28224797762958
2019-09-17,59.150001525878906,59.59999847412109,56.0,56.25,51.55366134643555,8183109,0.0,0,32.86657400413681
2019-09-18,56.79999923706055,57.75,56.5,56.79999923706055,52.057743072509766,7245736,0.0,0,32.48059102875066
2019-09-19,56.900001525878906,57.0,54.5,55.5,50.86627960205078,8260037,0.0,0,32.65556407458519
2019-09-20,55.59999847412109,60.34999847412109,54.25,59.5,54.532318115234375,18547210,0.0,0,31.308601919133658
2019-09-23,60.54999923706055,61.95000076293945,57.79999923706055,61.04999923706055,55.95290756225586,12395820,0.0,0,29.45187669577149
2019-09-24,61.34999847412109,61.400001525878906,59.09999847412109,59.900001525878906,54.898921966552734,7216136,0.0,0,27.727774702649477
2019-09-25,59.5,59.5,55.75,56.34999847412109,51.64530944824219,9728056,0.0,0,27.16348467766594
2019-09-26,56.59999847412109,59.0,56.150001525878906,56.54999923706055,51.82861328125,13245454,0.0,0,26.639501083038372
2019-09-27,56.650001525878906,57.09999847412109,55.04999923706055,55.900001525878906,51.23288345336914,9577332,0.0,0,26.468778195864353
2019-09-30,55.900001525878906,55.95000076293945,52.04999923706055,52.79999923706055,48.39170455932617,11455902,0.0,0,27.064528396487436
2019-10-01,53.09999847412109,53.79999923706055,48.95000076293945,50.900001525878906,46.65033721923828,13418964,0.0,0,28.243077731791207
2019-10-03,50.900001525878906,52.400001525878906,49.900001525878906,51.5,47.20024108886719,10569763,0.0,0,29.337444971716135
2019-10-04,51.84999847412109,52.34999847412109,50.09999847412109,50.45000076293945,46.23790740966797,10025246,0.0,0,30.353643123075
2019-10-07,50.70000076293945,50.79999923706055,49.150001525878906,49.59999847412109,45.45886993408203,8126968,0.0,0,31.494334393391387
2019-10-09,49.59999847412109,51.59999847412109,48.25,51.150001525878906,46.87946319580078,11764776,0.0,0,32.735701083907216
2019-10-10,50.900001525878906,51.0,48.79999923706055,49.09999847412109,45.00061798095703,9014951,0.0,0,33.88839872510049
2019-10-11,49.34999847412109,49.95000076293945,48.09999847412109,49.0,44.90896987915039,11489853,0.0,0,35.108832414527214
2019-10-14,49.150001525878906,51.150001525878906,49.04999923706055,49.5,45.36722183227539,11389521,0.0,0,35.481651949336026
2019-10-15,49.70000076293945,50.34999847412109,48.79999923706055,50.09999847412109,45.9171257019043,7995735,0.0,0,35.894224381916764
2019-10-16,50.09999847412109,51.29999923706055,49.5,50.25,46.05460357666016,8675787,0.0,0,35.67277425849197
2019-10-17,50.20000076293945,52.5,49.79999923706055,52.20000076293945,47.841796875,9455141,0.0,0,34.752294001635036
2019-10-18,52.0,53.84999847412109,51.70000076293945,52.09999847412109,47.750144958496094,14907810,0.0,0,33.16376796119096
2019-10-22,52.09999847412109,54.54999923706055,51.5,52.59999847412109,48.20840072631836,10565637,0.0,0,31.32999503462571
2019-10-23,52.79999923706055,54.09999847412109,51.75,53.70000076293945,49.2165641784668,10388752,0.0,0,29.627205888529403
2019-10-24,54.0,54.34999847412109,50.5,51.45000076293945,47.154415130615234,13677523,0.0,0,28.605174499543967
2019-10-25,51.0,53.75,50.75,53.45000076293945,48.9874382019043,13422215,0.0,0,27.656145352628922
2019-10-27,54.0,55.650001525878906,52.54999923706055,53.29999923706055,48.84995651245117,1299691,0.0,0,25.70570375707843
2019-10-29,53.29999923706055,55.650001525878906,52.900001525878906,54.25,49.72064208984375,9962696,0.0,0,23.89457941835298
2019-10-30,54.45000076293945,57.54999923706055,53.79999923706055,57.09999847412109,52.33269500732422,13854280,0.0,0,23.100696225931134
2019-10-31,57.45000076293945,58.400001525878906,56.45000076293945,57.34999847412109,52.56182098388672,12628217,0.0,0,22.732958298399755
2019-11-01,57.34999847412109,59.900001525878906,57.0,58.900001525878906,53.98241424560547,12440737,0.0,0,22.985059000761186
2019-11-04,58.79999923706055,59.900001525878906,57.900001525878906,58.75,53.84493255615234,10931475,0.0,0,23.219152510096798
2019-11-05,59.09999847412109,59.5,56.95000076293945,57.20000076293945,52.424346923828125,10776611,0.0,0,22.812043604262097
2019-11-06,57.04999923706055,58.04999923706055,56.20000076293945,57.29999923706055,52.515995025634766,8444342,0.0,0,21.967316616196417
2019-11-07,57.29999923706055,58.04999923706055,55.5,55.84999847412109,51.18705749511719,8015791,0.0,0,20.76336257266351
2019-11-08,56.150001525878906,56.150001525878906,54.400001525878906,54.70000076293945,50.13307571411133,8975315,0.0,0,19.532300595471984
2019-11-11,54.29999923706055,55.59999847412109,53.79999923706055,55.20000076293945,50.59132766723633,7557199,0.0,0,18.706581766919495
2019-11-13,55.04999923706055,55.59999847412109,52.400001525878906,52.75,48.34587860107422,8501076,0.0,0,18.62176388484253
2019-11-14,53.0,54.04999923706055,50.84999847412109,52.29999923706055,47.93344497680664,13374384,0.0,0,19.191507432892234
2019-11-15,51.59999847412109,54.900001525878906,51.09999847412109,53.54999923706055,49.07908630371094,31377345,0.0,0,19.168597003127918
2019-11-18,53.54999923706055,55.0,53.54999923706055,54.75,50.178897857666016,12085747,0.0,0,19.082165294752212
2019-11-19,54.95000076293945,60.0,54.79999923706055,58.95000076293945,54.02823638916016,29201112,0.0,0,18.900011243369203
2019-11-20,60.04999923706055,60.650001525878906,57.59999847412109,58.34999847412109,53.478328704833984,19180548,0.0,0,18.965327785391384
2019-11-21,58.29999923706055,59.09999847412109,57.34999847412109,57.54999923706055,52.74512481689453,8633849,0.0,0,18.88881161062468
2019-11-22,57.59999847412109,58.09999847412109,56.54999923706055,56.84999847412109,52.10356521606445,8218088,0.0,0,18.376983840768364
2019-11-25,56.84999847412109,58.29999923706055,56.70000076293945,57.95000076293945,53.11172866821289,9047151,0.0,0,17.98933910840886
2019-11-26,58.25,59.20000076293945,56.650001525878906,57.5,52.69929885864258,12012502,0.0,0,18.021700094670017
2019-11-27,57.5,59.150001525878906,57.0,58.59999847412109,53.70745849609375,8516049,0.0,0,18.05174958191252
2019-11-28,59.04999923706055,65.19999694824219,58.79999923706055,64.80000305175781,59.38982009887695,32833625,0.0,0,20.000415562536098
